#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0799130966699,-7348.60152259,-3675.93567003,82.2706205981,91.9980855151,-204.325214336,1.90949896693
0.0850300854681,-7355.22230143,-3676.08392024,86.8704571761,92.8858491177,-202.973077638,1.50851244733
0.0714077342741,-7364.05223562,-3671.54106453,93.7665836241,91.9582425308,-203.913504719,0.300373569221
0.41284385016,-7355.15807878,-3675.73277497,81.9618321728,91.9279452535,-204.413339347,1.8051680232
0.59605391631,-7353.41053353,-3674.41660778,76.5698000493,91.7685398487,-204.510414978,2.50341930691
0.0585541965705,-7394.21966904,-3694.98976534,88.5914554153,91.5377895389,-204.178130206,1.67220634462
0.026741039909,-7354.27304885,-3673.92979447,91.6771366192,91.483095574,-204.835228252,-0.0393796895023
0.147338046659,-7359.37561952,-3673.01615443,81.2855710523,92.0799128913,-204.360875284,2.54153887545
0.0294450458484,-7350.62084878,-3709.1463381,88.2352611085,91.8691322038,-203.887387888,1.05796046247
0.0786246020026,-7338.10316067,-3679.49280562,85.9742028231,92.1257870623,-204.362747332,0.971988487827
0.0998327501513,-7361.93391725,-3679.13563882,83.0849454477,91.5933175742,-204.571077478,0.977253350316
0.706845717096,-7354.73655153,-3668.73472815,87.4845129787,92.2460717549,-204.029330048,1.70468894639
0.206502698927,-7378.48463023,-3683.26654829,87.9794344151,92.0725308184,-204.031182564,1.52005849214
0.12075265246,-7357.22863175,-3669.04740319,84.5337776445,92.4706816891,-204.159664694,2.04304174445
0.939760230232,-7321.79416429,-3670.21005391,90.5378942091,92.423744667,-203.892152937,1.40478742228
0.0865018872296,-7383.3983747,-3705.81067623,90.3725684413,90.6795412234,-204.960630368,0.31202386618
0.0494122729162,-7362.76906894,-3669.68836224,75.5049852446,91.9495706032,-204.667678836,1.95821941836
0.0299632634429,-7339.98546098,-3683.21835701,89.9279886934,92.7109902365,-203.958918093,2.16279551648
0.0521880974993,-7343.07741925,-3686.52509173,93.4824803351,92.3568126433,-204.082344171,0.966035116254
0.155446717652,-7357.43061179,-3695.91106733,87.3437193977,91.6804744529,-204.114962615,0.54861836724
0.0937031229558,-7338.75983611,-3678.59063224,96.6050433515,92.678761463,-204.013131415,0.649195324444
0.532615153617,-7359.03940697,-3672.87486354,89.867984572,92.428285689,-204.377095115,1.58714192905
0.0534277119316,-7359.61956372,-3696.72790982,76.996743081,91.4347633347,-204.504236644,1.15068086016
0.163296301613,-7344.27957379,-3663.27884954,84.0795059311,92.4175886641,-203.882044361,1.93250058585
0.0336395515649,-7361.23760679,-3706.33319206,82.7333420361,91.3850967051,-204.484285244,0.309065616851
0.135958846675,-7333.61668523,-3689.55554717,77.1120379183,91.8228767608,-205.29341879,0.710573956969
0.220126603509,-7362.5801829,-3668.22486317,90.0383636768,92.5662832936,-204.327075256,1.3010076935
0.0823280319178,-7353.22197402,-3691.22619136,101.288455498,92.5763513865,-203.385311134,-0.199974249473
0.252009844493,-7332.86193632,-3706.76738107,88.3061473073,92.3314079696,-203.788453369,1.53494519866
0.211492612739,-7347.05853201,-3679.19726788,92.6747985423,92.5016551285,-203.685148847,0.831254741077
2.34840217505,-7370.29383675,-3667.73336797,89.8550052866,91.8766526494,-204.561304063,0.561108424426
1.52485815667,-7371.78931226,-3685.62760898,96.3159153983,91.8739073501,-204.090924485,-0.189397064438
0.109349881111,-7347.89867024,-3679.86098275,84.628685061,91.8921736867,-204.388244855,1.19423491129
0.0715623716371,-7377.67345557,-3695.76509216,85.8200100069,91.0350713979,-205.250140163,-0.682150264305
0.139305643454,-7350.94375991,-3693.03974869,88.6257201066,91.806907776,-204.73018995,0.722723362047
0.247496313428,-7337.1573131,-3670.39473566,84.2848028428,91.9586953415,-204.793383963,1.53004311177
0.578852168626,-7355.7723534,-3663.07254659,91.7954321238,93.1104904388,-203.357361275,2.27040380242
0.410582128666,-7387.50669602,-3698.19373114,79.4074705138,91.4543895611,-204.408963208,1.56917265485
0.197034353168,-7353.52979337,-3716.45424875,77.2628539553,91.3538610193,-205.627738135,2.37409629054
9.17536254227,-7353.76285532,-3636.37699727,92.3125789649,92.9064574549,-201.741707061,3.29476801538
0.0294653774029,-7351.93584514,-3673.25161517,78.737355657,91.5589229522,-204.648599442,1.92135037271
0.0560989946316,-7350.77470003,-3676.65895467,89.3689033646,92.0169622678,-204.151508651,0.862869217138
0.0516038844054,-7336.23913949,-3677.25886974,94.8503518989,92.6138254177,-203.793608332,0.879842118755
0.593615303238,-7341.23861585,-3694.93722491,84.6171533409,91.5303717344,-204.648954122,1.26878664143
0.109092904134,-7359.44275036,-3723.48860308,79.5139078946,90.9484650323,-205.286298591,0.491918566241
0.109117462386,-7362.76816423,-3700.18529866,74.1955608698,91.5698415418,-204.670934158,2.54597533741
0.0865748380162,-7358.0749461,-3671.73224228,88.5090229995,92.0109005603,-204.301812695,1.6948042232
0.063043347512,-7357.12169454,-3659.41386254,102.982415259,92.1030351502,-204.003508919,0.630769058001
0.122324063747,-7380.27856843,-3687.76542973,94.3132664634,91.5942189238,-204.428081451,0.0249920516309
0.732580537009,-7384.2338843,-3690.92942564,91.0945615913,91.6533941957,-205.322095932,0.483724567434
0.0959677541319,-7368.93647893,-3687.26485669,99.9547787937,91.9015352889,-203.807795844,-0.500966334068
0.654698009845,-7344.37133828,-3683.00721041,87.9050109466,92.1731466614,-204.014945446,1.38457195267
0.160446976676,-7412.43176533,-3685.93385455,61.8946844028,89.6271747772,-205.018759928,1.21237595627
0.137985784719,-7378.98035402,-3701.84263469,86.3251857107,91.3211791279,-204.899556887,1.10145022304
0.0929457298712,-7358.71536593,-3719.34427136,85.5795605961,91.1233701372,-204.887776775,1.38950488128
0.0594194567238,-7333.8435745,-3654.86426538,111.395071778,92.6433835717,-203.948550053,1.21498089461
0.738881717716,-7368.31822931,-3690.53745108,93.4936848273,91.9663846288,-203.572632708,1.06022508532
0.240370408891,-7365.04676722,-3678.39625251,93.2510199525,91.8742152296,-204.384491106,0.0627300050178
0.0692383798438,-7365.97446501,-3673.22350836,87.6269907597,92.245996173,-203.645964922,3.12738002069
0.266994084721,-7374.46434226,-3699.84159376,65.8021426427,91.6668327669,-205.017911232,1.86789398532
0.138239178302,-7381.8595945,-3685.20719164,74.2813334926,91.3154580107,-204.766914131,1.19502457008
8.28831008859,-7355.36812793,-3689.6185697,85.1086050048,92.2730189143,-204.024041514,2.33867283686
0.368055596607,-7346.52428307,-3713.18075432,70.4120017326,91.1805267998,-205.071697368,0.337207448604
0.360268995156,-7347.32437413,-3685.52736409,87.3746514375,92.0200607691,-204.125224283,1.16944904927
0.291099229344,-7374.55052049,-3715.38447574,81.6508884835,89.5719820956,-205.439241088,0.646746996609
0.133297201956,-7354.75618585,-3673.24452679,87.1817736647,91.9144449919,-204.480910386,1.01685585559
0.376297541274,-7361.5357662,-3702.55932336,84.8881798369,91.3564505656,-204.183506136,1.37682917737
0.202803275886,-7360.48396107,-3687.83898982,80.1298765294,91.1980857059,-204.480970655,0.899447639647
0.416922935719,-7361.2859263,-3698.20113799,74.8548366622,91.4380962338,-204.500849784,1.47808729683
0.0501215880482,-7341.82347965,-3699.22416758,82.4973401588,91.9506467477,-204.351435986,1.17182740607
0.193379889068,-7378.70935761,-3693.0095407,84.383269477,91.793924031,-204.16943645,2.02342593707
0.0793141187937,-7372.42775686,-3683.27175936,87.3631784357,91.6975751163,-204.626616417,1.14955810976
0.120531628786,-7361.80556284,-3677.54713309,91.2751277699,92.5212534119,-204.275779464,0.964191621582
0.166411875667,-7353.40928939,-3688.86740259,90.1971783546,91.918181092,-204.151425811,0.346031155844
0.258525462298,-7341.93770097,-3683.24773725,92.2799224854,92.5096406133,-203.945269235,2.15384409918
0.138451824167,-7343.95909404,-3666.0562185,92.0381065731,93.1097089298,-203.321830787,3.3498085319
2.66029560626,-7324.68508717,-3671.11184901,88.299887136,92.3418155504,-204.226514888,0.876693020752
0.484680038595,-7379.32098685,-3679.42635534,68.9339391301,91.5678474875,-205.132093659,1.686073523
0.0342765985669,-7381.77454969,-3691.03806394,84.3168134598,91.3696128976,-204.889582598,1.20231009773
0.569925325984,-7354.57949392,-3669.65170243,75.4816301307,92.1410958176,-204.320706383,3.52806886637
0.180828704215,-7375.25681105,-3674.86059486,81.0361748769,90.4557723003,-204.996016972,1.45420647185
0.104726409574,-7334.95011099,-3683.84543919,79.2233112,92.7655716603,-204.075626597,3.42893953077
0.592173083426,-7320.82856442,-3683.38585893,103.727059741,93.2041906333,-203.129203244,3.10360880948
0.11812810281,-7332.11665415,-3669.64140372,91.7004620139,93.1546114432,-202.923453891,1.83599905048
1.601901545,-7373.32804231,-3685.47724705,103.539949703,92.1773171052,-203.495289762,0.905717576246
0.222251030714,-7371.68319054,-3672.73357014,81.1000422043,91.3550858547,-205.000214146,2.10433286885
0.0638230122648,-7370.18504784,-3689.57467929,94.5615958461,91.7942326659,-203.78561032,1.03014371552
0.0857677048435,-7366.48963061,-3667.54944112,76.0195999992,91.6539481011,-204.629054635,2.45211850993
0.364805988161,-7367.27094264,-3693.82827218,82.4416488935,91.3520380065,-204.949198976,0.36988052455
0.225773812446,-7334.39071782,-3676.3445326,97.2048991042,92.8924609726,-204.007566182,0.742025274258
0.248504809215,-7361.45599244,-3681.35016366,80.7005126727,91.8266287428,-204.516947832,1.95833460484
0.0369802114883,-7375.79495881,-3709.63679243,78.425167767,91.0681569384,-204.076399752,2.43615391388
0.15088646503,-7352.16571455,-3656.98085733,86.5655641361,92.8497481945,-204.148749118,1.74746863357
0.373449884678,-7348.17690758,-3694.50360119,84.3204588919,91.2201165995,-205.248170053,1.51145899966
0.203439724243,-7330.79702167,-3683.10182829,88.7361331504,92.2997055814,-203.805190312,1.31858371448
0.0673146328142,-7335.225415,-3665.59616229,90.0201508968,92.3011847438,-204.139315146,1.68381054414
0.0285668775371,-7370.65757741,-3695.44814388,76.0154039887,91.528963512,-205.890687736,-0.396262138109
0.266383894117,-7381.75196414,-3701.98248999,83.5260366705,91.4341891452,-204.582658837,1.48136679214
0.0794171902512,-7378.65426535,-3700.09053103,78.7682258208,91.4952979623,-204.756492173,1.47825517717
0.0275066253705,-7359.05375082,-3701.10940614,77.3092176243,91.3255854427,-204.639427573,1.1780326557
0.849779584953,-7361.39666857,-3692.76494804,83.716914032,92.0696428075,-203.52451065,3.25050808057
0.368615635691,-7363.73854802,-3700.38546541,81.1683025492,91.2902852683,-204.589744133,1.07423144802
0.231626420925,-7343.71150675,-3674.03632187,102.361047002,92.4784583416,-204.158338536,-0.349644270697
0.0354311386629,-7376.19355894,-3668.93290192,94.7818374136,92.0063707707,-204.214542287,1.04062292698
0.0352151928202,-7363.0095995,-3678.58271035,86.3776987459,92.0063345799,-204.195836081,1.6674255056
0.197346025685,-7372.72864935,-3680.98106767,95.8590744296,92.188153635,-203.959770166,0.492031424416
0.0395298697147,-7352.6717164,-3694.88867569,82.8439188898,91.4528421977,-204.143593752,0.348191228921
0.497624085906,-7349.45610996,-3667.11971179,79.8992384142,91.9921177844,-204.54222283,2.0234596573
0.401604268616,-7372.40934721,-3697.0736496,88.9980168745,91.9807363724,-203.770103366,1.67781175
0.039371026282,-7371.07690704,-3681.80739642,74.4511988844,91.5451106585,-204.785701277,2.59588735901
0.0326177574113,-7374.17848878,-3693.63979745,89.1363902078,91.8905332632,-204.181539027,1.44641237235
0.446105596587,-7324.60771308,-3661.76484182,83.5172282686,92.5428571193,-203.878938673,2.02199786829
0.489253149624,-7382.55217956,-3683.33320622,86.5333979689,91.707467588,-204.408929287,1.33948861981
0.0317274776044,-7367.91519401,-3681.60544454,74.9724809186,91.7095577886,-204.674827931,2.79103713103
0.149701635223,-7331.45847545,-3687.70189689,77.367174192,92.0782116549,-204.483287873,2.56963473129
0.556124264579,-7362.99574635,-3688.86915084,86.626389338,92.0719640006,-204.17593305,1.73892499637
0.188372059576,-7357.74377961,-3691.23847294,83.3075254049,91.6068009857,-204.312359388,0.851996881355
0.162135830359,-7359.45200292,-3679.33904044,97.5044827411,92.0238097095,-204.126511425,-0.207414883595
0.0858283765798,-7329.69434745,-3685.50129758,92.2652083386,92.6596973522,-203.690762215,1.00906173322
0.0516708750825,-7364.86288573,-3659.53788415,103.381974889,92.0357081833,-204.043144514,1.62703179468
0.299787620937,-7388.4985298,-3670.28447156,80.5215767431,91.1257607246,-205.460358416,1.18449036569
0.0631724211598,-7375.3269496,-3678.6374115,84.6495505271,91.8368403731,-204.406177247,1.74415380424
0.183439648442,-7361.2154888,-3705.55052382,89.675042324,91.6812449451,-204.122550361,0.476580431613
0.407125532868,-7376.65265976,-3695.82372844,78.3425691533,91.3126528667,-204.632961217,1.68507571685
0.233236509829,-7380.61401258,-3702.50108292,91.2617674023,91.8352943397,-203.943748685,1.8625332203
0.828922599485,-7339.04590178,-3645.10028659,107.559384374,92.5192484743,-203.959204783,1.81264559615
0.0971252989018,-7334.53965009,-3671.37717476,85.7699592876,92.2160636986,-204.244214818,1.27401027672
0.162763909716,-7387.69545983,-3664.34888057,87.470875581,91.5334909325,-204.864646754,0.766886097775
0.0322361962705,-7355.47401476,-3678.70552294,83.9499374151,92.1274008078,-204.220181025,1.97064827938
0.160683557026,-7341.88424776,-3698.55474104,71.2947154529,91.6619191247,-205.194410418,1.50510319619
0.081064196393,-7333.79215266,-3661.74578409,97.3528361135,93.415476991,-202.731766223,3.33156218928
0.100432204197,-7372.52770551,-3670.46322991,71.0754547984,91.6173812941,-204.587398032,1.55898532662
0.0455681831192,-7378.86198111,-3706.45722423,85.2751506356,91.2383072817,-204.616806702,0.75829455252
0.183901861171,-7334.48389201,-3670.04581496,84.2657181741,91.886155183,-204.627328484,1.59362896517
0.0538475465944,-7330.57407481,-3669.06470419,95.3694442798,94.6001582362,-203.370167682,0.812378904331
0.0488642892539,-7377.27986287,-3706.07053254,77.2337909149,91.5779627945,-204.935511756,0.984216937494
0.0347134409565,-7370.25671182,-3666.79538888,88.276532772,92.4332795347,-203.753098745,1.82508492216
0.671852410848,-7345.40031883,-3676.36288404,100.322939388,92.2863605453,-203.991744802,-0.0209294628477
0.115039749176,-7372.94405966,-3677.79457587,85.4270441913,91.8972646832,-204.253490038,1.66027089628
0.0566150842677,-7354.23931823,-3681.6618234,86.8020108828,91.8033841592,-204.375924405,0.784360943109
0.0365056816706,-7372.51650633,-3685.67706742,81.1891206396,91.720985815,-204.624248705,1.6181489313
0.57841246257,-7384.1593759,-3690.92854903,82.6694971507,91.3278267011,-204.698581172,0.582650895066
0.0402272058987,-7357.34301633,-3671.02825457,90.8117887142,91.1955939684,-204.517470421,-0.469315710303
1.33817266067,-7338.35828643,-3674.80409334,86.7378950655,92.1913523722,-204.434711741,0.763408030083
0.0357629744393,-7361.23117122,-3668.3913639,96.2124684658,91.5490856403,-204.65370682,-0.362589273977
0.303086607622,-7373.03978322,-3673.66409594,94.0933847914,92.0347951755,-203.923638894,2.07739469602
1.24438978333,-7344.60143359,-3696.50871039,92.5357186123,92.1128406755,-203.838551839,2.27505363432
0.635679210475,-7358.31560913,-3687.38925635,72.741340401,91.4885736669,-204.356295442,2.20042335971
0.141042881555,-7333.37760314,-3681.54651568,80.8865916473,92.1378917268,-205.164327072,1.73611211456
0.135156141824,-7375.18698264,-3708.05912823,85.9713480348,91.5257537082,-204.683920456,0.629819723577
0.653665381497,-7333.31798814,-3696.39108675,88.8964218381,92.4010505737,-203.489654389,1.67008586222
0.928414234246,-7378.77557418,-3702.58058165,95.0629257216,90.8472132696,-204.606244623,-0.131196602149
0.108024789626,-7328.10217146,-3669.03626354,91.7568697041,93.0623384356,-203.494642633,0.529323731541
0.510898232011,-7363.93731711,-3713.45275561,86.1996518906,91.2018741373,-204.77911728,0.767663080102
0.126342663678,-7378.84480592,-3674.43776988,85.0867212905,91.9799139593,-204.292033243,1.84898563783
0.152408030855,-7363.44611983,-3692.6039304,72.900308322,91.6645778476,-205.787285094,2.14451236796
0.297038079657,-7330.09709729,-3676.21013486,99.8858309446,92.5615476368,-202.945689066,1.88246698352
0.13199529826,-7356.266676,-3703.39793111,69.5962283907,91.5731436029,-205.251060252,1.92992128407
0.532535722322,-7340.65155744,-3686.29595392,93.9838357037,92.1896957735,-203.907727328,0.745098996013
0.071306199095,-7346.34157708,-3677.43540868,93.7081316106,92.1508127127,-204.067208961,0.709306795874
0.0209770416034,-7362.67545023,-3704.33093184,89.430830829,91.6779246813,-204.123508424,0.552602356932
0.0220360131519,-7363.48435736,-3652.29146156,95.0403977697,92.2530643828,-204.172547632,1.39249247223
0.0470726263409,-7374.9965245,-3684.91300915,82.5607380284,91.8370810825,-204.260604902,2.189863968
0.0898222818775,-7341.93252223,-3697.02574482,93.1156452694,92.6538526729,-203.894221468,0.573145076415
0.180380468907,-7355.94910467,-3677.16776023,98.3363576019,92.222157605,-204.121388561,0.507315647526
0.0799478173018,-7350.55807018,-3674.45509112,82.4152031227,92.007782697,-204.553416685,1.16924666384
10.188882237,-7373.82831239,-3687.73651275,101.726016874,92.2022872145,-203.536294729,0.427559440898
0.45650748697,-7374.17077591,-3684.46314317,90.8374862403,91.9875803005,-203.509754647,0.75774332246
0.141194034659,-7368.2953856,-3679.8431481,95.8783994429,92.2179186046,-203.164599171,1.32845147089
0.094747127186,-7357.81140812,-3674.41757327,82.3615776657,92.1158387814,-203.907645212,2.65692227707
0.273121451534,-7381.02450094,-3689.04701298,79.0024392591,91.2519754756,-205.010266582,1.48091493436
0.0648490696277,-7343.17006611,-3653.03597742,87.605213769,92.883875137,-204.089763002,2.75156818448
0.269980336773,-7361.99370237,-3668.9223137,89.4891692278,92.3579346775,-204.136961826,1.50075560975
0.0884398389226,-7351.75569803,-3678.83110874,86.1597538703,91.994582457,-204.364119507,1.24620646635
0.10774956731,-7362.24526677,-3703.2028345,101.040187829,91.8093479182,-203.768920479,-0.0220627654849
0.0882355640835,-7384.31593761,-3697.69145868,81.2095929894,90.2997273426,-204.770704575,0.121130171759
0.047911496475,-7381.07649594,-3683.36771265,88.9125460385,91.8600273141,-204.305279065,1.0498216687
0.166445007619,-7372.87399535,-3682.20667806,84.8325765916,91.7869515904,-204.579783861,1.60133882893
0.142534750879,-7373.60322757,-3673.51311022,76.3653876178,91.6533514552,-204.898212253,1.25477332231
0.517962637795,-7408.97782165,-3693.93985218,73.858330655,90.6902990808,-204.754462317,1.67872580667
0.089435719277,-7377.20355383,-3685.2404361,87.530663529,91.7372134421,-204.350617687,0.709268757286
0.0773970034727,-7376.0951945,-3670.81154556,94.1903544331,91.954494602,-204.459950448,0.379290457851
0.120372524069,-7394.23166388,-3713.81900502,67.0888497851,90.4666125676,-205.310680898,1.66681152118
0.410399490926,-7358.25587572,-3663.81759462,96.3463401196,92.0757935755,-204.405381513,-0.212418428749
0.279588590253,-7392.96051416,-3677.60769993,92.7668746353,91.8814488228,-204.088757755,0.955796527836
0.178524437376,-7330.35115301,-3672.26211151,94.3199233097,92.3511019438,-203.844056029,1.51845744216
0.366979877407,-7349.10042967,-3658.82315828,105.254115325,92.8455861933,-203.871191597,1.23093203832
0.288226306188,-7365.524657,-3701.72524913,87.0796802839,91.7794088081,-204.679290529,0.711775168951
0.0998881664038,-7367.12633673,-3675.84826775,106.18940628,92.0638543762,-202.941195593,2.10825360135
0.0567552430733,-7368.16528334,-3677.7519388,85.2319576159,91.934179342,-204.355790528,1.66146174512
0.401771615564,-7370.66357371,-3691.42040926,88.196212038,91.8457635389,-204.019623269,1.21988677533
0.797324963295,-7376.51764491,-3692.20421759,83.7613216592,90.6361138042,-205.567211202,0.528432906961
0.0436083029533,-7347.92245106,-3666.81709891,92.3431431444,92.8300352275,-203.438168992,2.64112353286
0.274775691434,-7352.39917636,-3687.53917983,88.0575469206,92.3719794423,-203.603752847,2.0870151352
0.0750266168046,-7354.0692841,-3712.16625874,90.8602683937,91.9519889798,-203.832378534,0.803120246964
0.355586166357,-7354.77409046,-3654.89493055,94.5645086803,92.2338909149,-204.396970682,0.268283634889
0.115601361995,-7337.15338125,-3667.58973847,90.0840794611,92.5595055267,-204.102650675,1.49305867622
0.0747710821709,-7351.27860682,-3671.81238369,83.9904706174,92.1119074828,-204.352034779,1.93844196751
2.02945964792,-7356.14784352,-3669.13795836,90.6296172544,92.4878664447,-203.750168839,2.96858070561
3.95614007681,-7363.28821508,-3680.18764359,87.6859158904,91.8415602318,-204.432894603,0.670939026063
0.0887563276846,-7387.47268488,-3664.30768806,103.549165464,91.7513740884,-201.993876717,2.20228669894
0.0487918476354,-7354.21063049,-3678.71165353,84.2575747791,92.0086966135,-204.256852194,1.82408581998
0.068402494787,-7361.68981436,-3672.15276738,104.739416833,92.3474953071,-203.920975393,-0.718677119872
0.137398114237,-7360.75128797,-3681.58102586,81.0807199879,91.4143668695,-204.53055407,1.47906292083
0.0840619893037,-7348.53083696,-3693.79016754,72.1153179323,91.8672625258,-205.961108518,2.00356075759
0.354299842596,-7367.90702162,-3660.92988,88.6246576989,92.2303447491,-204.445242238,1.48199714418
0.0732598950741,-7346.64688324,-3698.07307745,79.7832233709,91.2691013126,-205.28399049,1.68425795974
0.164384453732,-7350.29004597,-3687.23922321,88.4053527791,92.0796073033,-204.117084273,1.04581991225
0.552193326209,-7353.44117718,-3671.47241725,87.7841564971,92.5791449521,-204.211521732,1.46354299214
0.817800340922,-7365.34963006,-3687.63120807,85.630539843,90.6386182063,-205.053834882,0.963135075524
0.0207322370047,-7389.22407365,-3692.57264349,83.5570228133,91.5309353024,-204.453351169,0.525085843035
0.10777587543,-7348.42100109,-3689.42235677,95.4838852074,91.9808406852,-204.097036022,-0.231421498781
0.127343186551,-7365.01490088,-3709.88889903,83.1566384075,91.2743717327,-204.279091462,0.982259588458
0.0761940168992,-7354.18492678,-3672.36944875,88.4416137375,91.8013505633,-204.462859558,0.838685649061
0.0561874177253,-7373.84456016,-3699.21165794,88.1756765932,91.7651976415,-204.099270706,1.18395452792
0.198679136624,-7349.86844669,-3653.18662013,103.486890467,92.8557881554,-203.77605274,0.708154119937
0.0350405254877,-7356.30833587,-3692.16921591,89.9003493257,91.9770640434,-203.865521575,0.900417783695
0.0274694748951,-7359.507339,-3692.8664755,84.8630953052,91.6178552796,-204.226597647,0.723150901541
0.21209981371,-7342.49809281,-3667.87849061,88.2817283187,92.1794923288,-204.323767875,1.32875283863
0.107742472709,-7394.54217098,-3716.84144577,80.0305525272,90.8223627849,-204.680899039,0.861705328685
0.197234708796,-7399.80899524,-3676.81774146,82.5723055094,91.2368056362,-204.584917541,1.42887265404
0.129083922918,-7355.12990031,-3672.02037867,85.3436560071,92.7051031302,-204.2428947,2.48677532986
6.55752876411,-7364.20393671,-3646.47202518,88.9640876908,92.2093960928,-203.384869715,2.35999233537
0.26131760958,-7353.04065623,-3678.95629206,91.7359249474,91.9924457594,-204.184406606,0.604561133082
0.0223456239768,-7386.61333334,-3701.66625269,80.3392128634,91.9287012056,-203.53404604,2.74980161911
0.508612006842,-7366.85301666,-3690.79946405,87.6302524867,91.6578686834,-204.169188069,0.895867107103
0.0610352533219,-7338.61414408,-3683.74531945,88.4238857626,92.3914642989,-203.565013095,1.78438431643
0.347820193885,-7366.03313384,-3671.33889553,101.285097791,92.0387402542,-203.881038933,-0.134968479904
0.0733403388943,-7382.31689271,-3671.51571395,72.6566685553,91.1617267027,-204.822516697,1.86908584259
0.0402804637747,-7350.80074367,-3698.32962124,89.3650899609,91.9014776442,-204.098430981,0.602708018661
0.0712148051305,-7369.43117017,-3646.63172454,90.597159076,92.086205366,-204.011040431,1.87056777946
0.0292624892573,-7371.94516769,-3672.87637276,89.9213820502,91.8981627929,-204.457214322,0.755649132191
0.15486250742,-7380.97696257,-3696.28147503,80.5379729101,91.2671274735,-205.503329882,2.35457657087
0.279061186746,-7373.20217814,-3695.08160514,77.812971544,91.7517204104,-204.388822803,2.41385186096
0.19809985671,-7356.61445944,-3697.79299831,83.9870274451,91.8797992599,-204.455855817,1.51146620473
0.337988762148,-7366.9589006,-3665.75750675,92.7972152719,92.393770341,-203.924356849,0.469103966387
0.0399763830382,-7357.31199771,-3686.79130969,87.6367567415,91.0526798583,-204.254994363,0.659847391554
0.0267218511441,-7375.0768449,-3726.12730765,73.5769102807,91.5436412774,-206.026919933,1.71884700775
0.675017463649,-7374.36937968,-3671.53123498,89.6470322034,92.1754673814,-203.898453519,1.7456368832
1.31894718278,-7363.64147367,-3679.89380082,93.3681976817,92.4912211456,-204.295513536,2.23150561048
0.591881240262,-7355.32019466,-3678.12725294,80.2106597604,92.0101720224,-204.436791014,2.38262034535
0.174251864748,-7353.77726958,-3678.19425538,80.8170557733,91.589404729,-204.762359031,1.22173454197
0.425705440801,-7358.10916547,-3669.89581975,89.4035694487,92.0371243087,-204.469582181,0.947201939723
0.0769127244933,-7366.64439526,-3687.01911604,93.8167090395,91.874188851,-203.961454711,2.0508465985
0.1089888836,-7369.67901832,-3678.67133657,85.0647989731,91.9533744339,-204.334105409,1.81748366194
0.108951266814,-7376.52756108,-3672.14272467,80.0710871795,91.5653992773,-204.525322608,1.52222347744
0.0231017518954,-7320.25477927,-3676.50875078,87.8120498514,92.6548129496,-203.693789919,1.06678481037
0.0620127444971,-7361.0556871,-3679.35257346,88.8478303709,91.559996524,-204.497018165,0.839333765546
0.125437526003,-7383.36963756,-3681.94654926,72.6633011073,90.9018134549,-204.5594877,2.36508995068
0.287177336908,-7377.90086996,-3692.23752007,81.0651293697,91.646866128,-204.357099128,1.95450742366
0.116160058402,-7375.49000947,-3675.9819721,84.2288554626,91.8625856577,-204.414629837,1.85023991349
0.0822323047381,-7362.522535,-3697.72043054,75.1280844789,91.389169676,-204.832897676,2.96022947169
0.09496495108,-7379.00826928,-3685.66186335,92.923983531,92.1428787083,-203.673092444,1.69408007766
0.176124887746,-7348.00365484,-3676.3378988,83.6996420643,92.3575361315,-203.608806052,1.93712336397
0.0797032638235,-7353.83705788,-3690.63184228,84.4027682684,92.0174685283,-203.884354664,1.77949541095
0.359935936351,-7350.21497393,-3669.58325761,82.8222176879,92.3075320534,-204.065893321,2.98385601217
0.510717396343,-7358.83307886,-3695.61621428,92.9366168897,91.9182387277,-203.250887391,1.44571145519
0.0651615127784,-7401.53480268,-3681.38281443,68.3048258328,90.6433687114,-205.228571152,0.460576260147
0.989714713694,-7378.1447678,-3693.83537335,79.5205812967,90.323865957,-205.164707287,-0.490701682202
0.0966443528326,-7368.41010385,-3668.49468083,89.1859791767,92.1275984951,-204.290632221,1.30545720019
0.0954589290374,-7353.78531446,-3674.97467081,77.3666748798,91.9925919324,-204.363822051,2.99831178708
0.390824588159,-7381.99175119,-3676.55491636,80.7287008202,91.820386873,-204.284890492,2.81239114021
0.504734983685,-7371.60110138,-3711.91221249,74.7173506684,91.3068455504,-205.279762269,3.23855228195
0.562315819817,-7344.23215534,-3693.92899113,77.1453961864,91.7432270578,-204.966369797,0.87404188848
0.907015808052,-7374.73512326,-3670.19883745,96.6372128149,92.0002224381,-203.034196553,2.8210882755
0.580432817657,-7373.44248006,-3687.90016383,88.0522761712,91.6225100504,-204.492717134,0.508248430807
0.11053065638,-7357.35870697,-3650.19476947,101.445273405,92.3786553952,-203.646557588,1.02563242455
0.409995076049,-7367.5673226,-3693.11673234,85.163412823,90.459156108,-204.4847407,1.37930857159
